,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
217,217,2017-06-02,1037.327,1037.424,926.355,937.837,JM8888.XDCE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.011413497228196512,-0.09003963575853724,-0.01494261991896928,0.03141253386224818,-0.007437341304592393,-0.09539467860999484,-0.05103363,-1,-0.011413497228196512,-0.19075726158364303,-0.21270565992248702
218,218,2017-06-09,936.527,981.307,929.801,948.541,JM8888.XDCE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.014293530801515075,0.011413497228196512,-0.09003963575853724,-0.01494261991896928,0.03141253386224818,-0.007437341304592393,-0.005038323,-1,-0.014293530801515075,-0.2050507923851581,-0.19841212912097195
219,219,2017-06-16,943.62,987.937,927.339,962.099,JM8888.XDCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.07990341950256674,0.014293530801515075,0.011413497228196512,-0.09003963575853724,-0.01494261991896928,0.03141253386224818,-0.049953822,-1,-0.07990341950256674,-0.28495421188772485,-0.1185087096184052
220,220,2017-06-23,965.442,1056.11,959.705,1038.974,JM8888.XDCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0744032093199638,0.07990341950256674,0.014293530801515075,0.011413497228196512,-0.09003963575853724,-0.01494261991896928,0.085538805,1,0.0744032093199638,-0.21055100256776105,-0.0441055002984414
221,221,2017-06-30,1038.668,1130.377,1011.667,1116.277,JM8888.XDCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.004465737446888163,0.0744032093199638,0.07990341950256674,0.014293530801515075,0.011413497228196512,-0.09003963575853724,0.08265016,1,0.004465737446888163,-0.20608526512087288,-0.03963976285155324
222,222,2017-07-07,1113.64,1147.815,1085.667,1121.262,JM8888.XDCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.03387165533122505,0.004465737446888163,0.0744032093199638,0.07990341950256674,0.014293530801515075,0.011413497228196512,0.0364467,1,0.03387165533122505,-0.17221360978964784,-0.005768107520328192
223,223,2017-07-14,1121.174,1183.268,1108.781,1159.241,JM8888.XDCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.07435554815607781,0.03387165533122505,0.004465737446888163,0.0744032093199638,0.07990341950256674,0.014293530801515075,0.04115444,1,0.07435554815607781,-0.09785806163357003,0.06858744063574962
224,224,2017-07-21,1159.32,1277.459,1155.75,1245.437,JM8888.XDCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.008316759498874893,0.07435554815607781,0.03387165533122505,0.004465737446888163,0.0744032093199638,0.07990341950256674,0.06998002,1,0.008316759498874893,-0.08954130213469513,0.07690420013462451
225,225,2017-07-28,1249.07,1279.79,1202.351,1255.795,JM8888.XDCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.011724843624954628,0.008316759498874893,0.07435554815607781,0.03387165533122505,0.004465737446888163,0.0744032093199638,0.041055877,1,0.011724843624954628,-0.0778164585097405,0.08862904375957914
226,226,2017-08-04,1256.123,1334.738,1242.361,1270.519,JM8888.XDCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.035043159527720524,0.011724843624954628,0.008316759498874893,0.07435554815607781,0.03387165533122505,0.004465737446888163,0.07970645,1,0.035043159527720524,-0.04277329898201998,0.12367220328729966
227,227,2017-08-11,1270.283,1359.512,1236.506,1315.042,JM8888.XDCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.11827683070198525,0.035043159527720524,0.011724843624954628,0.008316759498874893,0.07435554815607781,0.03387165533122505,0.03976359,1,0.11827683070198525,0.07550353171996527,0.2419490339892849
228,228,2017-08-18,1321.507,1476.292,1268.368,1470.581,JM8888.XDCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.017493766069329064,0.11827683070198525,0.035043159527720524,0.011724843624954628,0.008316759498874893,0.07435554815607781,0.12383069,1,0.017493766069329064,0.09299729778929433,0.259442800058614
229,229,2017-08-25,1451.487,1518.267,1410.549,1496.307,JM8888.XDCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.04023906858686088,0.017493766069329064,0.11827683070198525,0.035043159527720524,0.011724843624954628,0.008316759498874893,0.058219653,1,-0.04023906858686088,0.05275822920243345,0.2192037314717531
230,230,2017-09-01,1494.236,1507.374,1361.001,1436.097,JM8888.XDCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.02418151420133885,-0.04023906858686088,0.017493766069329064,0.11827683070198525,0.035043159527720524,0.011724843624954628,0.09072553,1,-0.02418151420133885,0.0285767150010946,0.19502221727041424
231,231,2017-09-08,1436.305,1489.656,1345.338,1401.37,JM8888.XDCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.06407372785203047,-0.02418151420133885,-0.04023906858686088,0.017493766069329064,0.11827683070198525,0.035043159527720524,-0.015446091,-1,0.06407372785203047,0.09265044285312507,0.13094848941838377
232,232,2017-09-15,1401.663,1470.222,1302.3,1311.579,JM8888.XDCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.07879815093105325,-0.06407372785203047,-0.02418151420133885,-0.04023906858686088,0.017493766069329064,0.11827683070198525,-0.022866994,-1,0.07879815093105325,0.17144859378417832,0.05215033848733053
233,233,2017-09-22,1311.761,1323.194,1194.245,1208.229,JM8888.XDCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.06426761814192516,-0.07879815093105325,-0.06407372785203047,-0.02418151420133885,-0.04023906858686088,0.017493766069329064,-0.053714387,-1,0.06426761814192516,0.23571621192610348,-0.012117279654594637
234,234,2017-09-29,1210.493,1220.484,1098.081,1130.579,JM8888.XDCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.05560248332933848,-0.06426761814192516,-0.07879815093105325,-0.06407372785203047,-0.02418151420133885,-0.04023906858686088,-0.057505738,-1,-0.05560248332933848,0.180113728596765,0.043485203674743844
235,235,2017-10-13,1146.61,1199.385,1068.662,1193.442,JM8888.XDCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.032385319102227084,0.05560248332933848,-0.06426761814192516,-0.07879815093105325,-0.06407372785203047,-0.02418151420133885,0.066426665,1,-0.032385319102227084,0.14772840949453792,0.01109988457251676
236,236,2017-10-20,1194.154,1219.599,1095.478,1154.792,JM8888.XDCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.04800951166963385,-0.032385319102227084,0.05560248332933848,-0.06426761814192516,-0.07879815093105325,-0.06407372785203047,0.065383226,1,-0.04800951166963385,0.09971889782490406,-0.03690962709711709
237,237,2017-10-27,1156.057,1169.998,1079.297,1099.351,JM8888.XDCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.03275568949316465,-0.04800951166963385,-0.032385319102227084,0.05560248332933848,-0.06426761814192516,-0.07879815093105325,-0.023042392,-1,-0.03275568949316465,0.06696320833173941,-0.00415393760395244
238,238,2017-11-03,1098.548,1153.677,1062.866,1135.361,JM8888.XDCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.07195244508134424,0.03275568949316465,-0.04800951166963385,-0.032385319102227084,0.05560248332933848,-0.06426761814192516,-0.022683572,-1,-0.07195244508134424,-0.004989236749604831,0.0677985074773918
239,239,2017-11-10,1136.971,1246.246,1133.691,1217.053,JM8888.XDCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.03332147408535213,0.07195244508134424,0.03275568949316465,-0.04800951166963385,-0.032385319102227084,0.05560248332933848,0.02155352,1,-0.03332147408535213,-0.03831071083495696,0.03447703339203967
240,240,2017-11-17,1222.313,1237.82,1154.78,1176.499,JM8888.XDCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.13454665069838545,-0.03332147408535213,0.07195244508134424,0.03275568949316465,-0.04800951166963385,-0.032385319102227084,0.041904747,1,0.13454665069838545,0.09623593986342849,0.16902368409042512
241,241,2017-11-24,1174.367,1337.715,1160.857,1334.793,JM8888.XDCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.03926376599218018,0.13454665069838545,-0.03332147408535213,0.07195244508134424,0.03275568949316465,-0.04800951166963385,0.0059548724,1,0.03926376599218018,0.13549970585560867,0.2082874500826053
242,242,2017-12-01,1330.476,1394.893,1288.676,1387.202,JM8888.XDCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.09092331181760116,0.03926376599218018,0.13454665069838545,-0.03332147408535213,0.07195244508134424,0.03275568949316465,0.0036268816,1,-0.09092331181760116,0.044576394038007505,0.11736413826500414
243,243,2017-12-08,1387.252,1422.345,1209.793,1261.073,JM8888.XDCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.008544311074775157,-0.09092331181760116,0.03926376599218018,0.13454665069838545,-0.03332147408535213,0.07195244508134424,0.13727434,1,0.008544311074775157,0.05312070511278266,0.1259084493397793
244,244,2017-12-15,1259.132,1314.723,1227.915,1271.848,JM8888.XDCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.09185924733144213,0.008544311074775157,-0.09092331181760116,0.03926376599218018,0.13454665069838545,-0.03332147408535213,0.018610543,1,0.09185924733144213,0.1449799524442248,0.21776769667122142
245,245,2017-12-22,1277.982,1403.204,1276.607,1388.679,JM8888.XDCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.05496374612131383,0.09185924733144213,0.008544311074775157,-0.09092331181760116,0.03926376599218018,0.13454665069838545,-0.0487185,-1,0.05496374612131383,0.19994369856553862,0.1628039505499076
246,246,2017-12-29,1386.123,1393.931,1276.097,1312.352,JM8888.XDCE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.03545847455560702,-0.05496374612131383,0.09185924733144213,0.008544311074775157,-0.09092331181760116,0.03926376599218018,0.017795246,1,0.03545847455560702,0.23540217312114564,0.19826242510551462
247,247,2018-01-05,1313.127,1375.12,1306.781,1358.886,JM8888.XDCE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.010802966547598603,0.03545847455560702,-0.05496374612131383,0.09185924733144213,0.008544311074775157,-0.09092331181760116,0.09438867,1,-0.010802966547598603,0.22459920657354704,0.18745945855791601
248,248,2018-01-12,1353.17,1391.517,1334.823,1344.206,JM8888.XDCE,2018,1,2,-50,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.04275535148630494,-0.010802966547598603,0.03545847455560702,-0.05496374612131383,0.09185924733144213,0.008544311074775157,0.04022824,1,-0.04275535148630494,0.1818438550872421,0.14470410707161108
249,249,2018-01-19,1342.648,1348.389,1256.508,1286.734,JM8888.XDCE,2018,1,3,-49,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.01027951386999959,-0.04275535148630494,-0.010802966547598603,0.03545847455560702,-0.05496374612131383,0.09185924733144213,0.042096794,1,0.01027951386999959,0.1921233689572417,0.15498362094161067
250,250,2018-01-26,1288.234,1327.94,1252.374,1299.961,JM8888.XDCE,2018,1,4,-48,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.022895302243682636,0.01027951386999959,-0.04275535148630494,-0.010802966547598603,0.03545847455560702,-0.05496374612131383,-0.0025566688,-1,-0.022895302243682636,0.16922806671355906,0.1778789231852933
251,251,2018-02-02,1301.367,1336.182,1272.604,1329.724,JM8888.XDCE,2018,2,5,-47,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.01699600819418179,0.022895302243682636,0.01027951386999959,-0.04275535148630494,-0.010802966547598603,0.03545847455560702,0.026780685,1,0.01699600819418179,0.18622407490774084,0.1948749313794751
252,252,2018-02-09,1329.61,1383.653,1323.097,1352.324,JM8888.XDCE,2018,2,6,-46,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.012194562841449264,0.01699600819418179,0.022895302243682636,0.01027951386999959,-0.04275535148630494,-0.010802966547598603,0.026407452,1,0.012194562841449264,0.1984186377491901,0.20706949422092435
253,253,2018-02-14,1352.149,1377.245,1339.08,1368.815,JM8888.XDCE,2018,2,7,-45,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.017576516914265206,0.012194562841449264,0.01699600819418179,0.022895302243682636,0.01027951386999959,-0.04275535148630494,0.027150279,1,0.017576516914265206,0.2159951546634553,0.22464601113518956
254,254,2018-02-23,1380.984,1404.385,1355.845,1392.874,JM8888.XDCE,2018,2,8,-44,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.0044418949596303214,0.017576516914265206,0.012194562841449264,0.01699600819418179,0.022895302243682636,0.01027951386999959,0.025413305,1,-0.0044418949596303214,0.211553259703825,0.22020411617555924
255,255,2018-03-02,1394.436,1425.771,1364.802,1386.687,JM8888.XDCE,2018,3,9,-43,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.06752425024536901,-0.0044418949596303214,0.017576516914265206,0.012194562841449264,0.01699600819418179,0.022895302243682636,0.0222787,1,-0.06752425024536901,0.14402900945845598,0.15267986593019023
256,256,2018-03-09,1386.008,1391.951,1287.804,1293.052,JM8888.XDCE,2018,3,10,-42,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.010357665430315133,-0.06752425024536901,-0.0044418949596303214,0.017576516914265206,0.012194562841449264,0.01699600819418179,-0.031904295,-1,0.010357665430315133,0.1543866748887711,0.1423222004998751
257,257,2018-03-16,1294.376,1303.108,1236.713,1279.659,JM8888.XDCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.049748409537228366,-0.010357665430315133,-0.06752425024536901,-0.0044418949596303214,0.017576516914265206,0.012194562841449264,-0.0011433054,-1,0.049748409537228366,0.20413508442599948,0.09257379096264673
258,258,2018-03-23,1277.973,1301.985,1181.208,1215.998,JM8888.XDCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.03930927517972882,-0.049748409537228366,-0.010357665430315133,-0.06752425024536901,-0.0044418949596303214,0.017576516914265206,-0.0046370802,-1,-0.03930927517972882,0.16482580924627066,0.13188306614237555
259,259,2018-03-30,1216.38,1267.458,1170.112,1263.798,JM8888.XDCE,2018,3,13,-39,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.004042576424396871,0.03930927517972882,-0.049748409537228366,-0.010357665430315133,-0.06752425024536901,-0.0044418949596303214,-0.016527142,-1,0.004042576424396871,0.16886838567066753,0.12784048971797868
260,260,2018-04-04,1260.385,1292.177,1240.295,1258.689,JM8888.XDCE,2018,4,14,-38,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.0718302932654532,-0.004042576424396871,0.03930927517972882,-0.049748409537228366,-0.010357665430315133,-0.06752425024536901,0.0042393776,1,-0.0718302932654532,0.09703809240521433,0.056010196452525474
261,261,2018-04-13,1249.305,1258.212,1151.508,1168.277,JM8888.XDCE,2018,4,15,-37,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.026107678230419595,-0.0718302932654532,-0.004042576424396871,0.03930927517972882,-0.049748409537228366,-0.010357665430315133,0.043263298,1,-0.026107678230419595,0.07093041417479473,0.02990251822210588
262,262,2018-04-20,1161.655,1188.784,1118.549,1137.776,JM8888.XDCE,2018,4,16,-36,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.016049732108956327,-0.026107678230419595,-0.0718302932654532,-0.004042576424396871,0.03930927517972882,-0.049748409537228366,-0.017804584,-1,-0.016049732108956327,0.054880682065838404,0.045952250331062205
263,263,2018-04-27,1138.265,1196.787,1124.927,1156.037,JM8888.XDCE,2018,4,17,-35,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.052030341589412776,0.016049732108956327,-0.026107678230419595,-0.0718302932654532,-0.004042576424396871,0.03930927517972882,-0.03821745,-1,-0.052030341589412776,0.002850340476425628,0.09798259192047498
264,264,2018-05-04,1167.031,1221.801,1165.754,1216.186,JM8888.XDCE,2018,5,18,-34,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.03601833930007414,0.052030341589412776,0.016049732108956327,-0.026107678230419595,-0.0718302932654532,-0.004042576424396871,0.05619044,1,0.03601833930007414,0.03886867977649977,0.13400093122054912
265,265,2018-05-11,1215.861,1267.954,1204.282,1259.991,JM8888.XDCE,2018,5,19,-33,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.023964456888977748,0.03601833930007414,0.052030341589412776,0.016049732108956327,-0.026107678230419595,-0.0718302932654532,0.047183685,1,-0.023964456888977748,0.014904222887522023,0.11003647433157138
266,266,2018-05-18,1257.393,1294.927,1224.25,1229.796,JM8888.XDCE,2018,5,20,-32,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.044478921707340136,-0.023964456888977748,0.03601833930007414,0.052030341589412776,0.016049732108956327,-0.026107678230419595,0.020009845,1,-0.044478921707340136,-0.029574698819818113,0.06555755262423124
267,267,2018-05-25,1229.6,1244.44,1164.281,1175.096,JM8888.XDCE,2018,5,21,-31,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.0659784392083711,-0.044478921707340136,-0.023964456888977748,0.03601833930007414,0.052030341589412776,0.016049732108956327,-0.017048266,-1,-0.0659784392083711,-0.09555313802818921,0.13153599183260234
268,268,2018-06-01,1173.15,1265.488,1157.746,1252.627,JM8888.XDCE,2018,6,22,-30,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.0021195455630447224,0.0659784392083711,-0.044478921707340136,-0.023964456888977748,0.03601833930007414,0.052030341589412776,-0.016321985,-1,-0.0021195455630447224,-0.09767268359123393,0.13365553739564706
269,269,2018-06-08,1255.459,1269.187,1219.542,1255.282,JM8888.XDCE,2018,6,23,-29,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.006717215733197834,0.0021195455630447224,0.0659784392083711,-0.044478921707340136,-0.023964456888977748,0.03601833930007414,-0.011124541,-1,-0.006717215733197834,-0.10438989932443177,0.1403727531288449
270,270,2018-06-15,1254.632,1281.457,1229.798,1263.714,JM8888.XDCE,2018,6,24,-28,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.06347163994384808,0.006717215733197834,0.0021195455630447224,0.0659784392083711,-0.044478921707340136,-0.023964456888977748,0.020371338,1,-0.06347163994384808,-0.16786153926827985,0.07690111318499682
