,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
164,164,2023-01-31,6261.701,6701.95,6120.034,6367.821,V8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.001081688696965566,0.01801626090085784,0.04924437487272626,0.07487084177590164,-0.10397702323750957,-0.02053629537782642,-0.10064685,-1,-0.001081688696965566,-0.5891219457371563,0.2857021663041368
165,165,2023-02-28,6367.147,6531.447,6146.097,6374.709,V8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.01597547433145574,0.001081688696965566,0.01801626090085784,0.04924437487272626,0.07487084177590164,-0.10397702323750957,0.016806602,0,-0.0,-0.5891219457371563,0.26972669197268107
166,166,2023-03-31,6377.35,6513.484,6018.84,6272.87,V8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.041572677259372415,-0.01597547433145574,0.001081688696965566,0.01801626090085784,0.04924437487272626,0.07487084177590164,-0.014002734,0,-0.0,-0.5891219457371563,0.22815401471330865
167,167,2023-04-28,6280.475,6390.302,5952.405,6012.09,V8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.05701794217984102,-0.041572677259372415,-0.01597547433145574,0.001081688696965566,0.01801626090085784,0.04924437487272626,-0.039388675,-1,0.05701794217984102,-0.5321040035573152,0.17113607253346763
168,168,2023-05-31,5942.85,6037.856,5608.464,5669.293,V8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.0301374439458324,-0.05701794217984102,-0.041572677259372415,-0.01597547433145574,0.001081688696965566,0.01801626090085784,-0.05497187,-1,-0.0301374439458324,-0.5622414475031476,0.20127351647930003
169,169,2023-06-30,5649.662,5884.437,5595.88,5840.151,V8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.07867125353436921,0.0301374439458324,-0.05701794217984102,-0.041572677259372415,-0.01597547433145574,0.001081688696965566,0.0010068496,0,0.0,-0.5622414475031476,0.27994477001366924
170,170,2023-07-31,5845.917,6363.867,5777.05,6299.603,V8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.010562411631336088,0.07867125353436921,0.0301374439458324,-0.05701794217984102,-0.041572677259372415,-0.01597547433145574,0.03219782,1,-0.010562411631336088,-0.5728038591344837,0.26938235838233315
171,171,2023-08-31,6313.865,6393.075,6047.724,6233.064,V8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.015931971819958868,-0.010562411631336088,0.07867125353436921,0.0301374439458324,-0.05701794217984102,-0.041572677259372415,-0.04115232,-1,0.015931971819958868,-0.5568718873145249,0.2534503865623743
172,172,2023-09-28,6255.059,6626.039,6103.28,6133.759,V8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.005397831900470829,-0.015931971819958868,-0.010562411631336088,0.07867125353436921,0.0301374439458324,-0.05701794217984102,-0.054499477,-1,0.005397831900470829,-0.551474055414054,0.24805255466190346
173,173,2023-10-31,6033.806,6155.406,5866.471,6100.65,V8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.026028865776597576,-0.005397831900470829,-0.015931971819958868,-0.010562411631336088,0.07867125353436921,0.0301374439458324,-0.0051939753,0,-0.0,-0.551474055414054,0.22202368888530588
174,174,2023-11-30,6100.883,6210.122,5828.332,5941.857,V8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.016001058255020295,-0.026028865776597576,-0.005397831900470829,-0.015931971819958868,-0.010562411631336088,0.07867125353436921,-0.010503947,0,-0.0,-0.551474055414054,0.20602263063028559
175,175,2023-12-29,5943.514,6106.16,5710.5,5846.781,V8888.XDCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.010110691678036132,-0.016001058255020295,-0.026028865776597576,-0.005397831900470829,-0.015931971819958868,-0.010562411631336088,-0.024445323,-1,0.010110691678036132,-0.5413633637360179,0.19591193895224945
176,176,2024-01-31,5844.127,5954.388,5737.088,5787.666,V8888.XDCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.027175203268467785,-0.010110691678036132,-0.016001058255020295,-0.026028865776597576,-0.005397831900470829,-0.015931971819958868,-0.016771447,0,0.0,-0.5413633637360179,0.22308714222071724
177,177,2024-02-29,5787.986,5956.853,5731.535,5944.947,V8888.XDCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.017504613581921014,0.027175203268467785,-0.010110691678036132,-0.016001058255020295,-0.026028865776597576,-0.005397831900470829,-0.01859754,0,-0.0,-0.5413633637360179,0.20558252863879622
178,178,2024-03-29,5953.536,6079.365,5814.852,5840.883,V8888.XDCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.01407424185692463,-0.017504613581921014,0.027175203268467785,-0.010110691678036132,-0.016001058255020295,-0.026028865776597576,-0.015817506,0,0.0,-0.5413633637360179,0.21965677049572085
179,179,2024-04-30,5842.513,5983.167,5776.348,5923.089,V8888.XDCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.01407424185692463,0.01407424185692463,-0.017504613581921014,0.027175203268467785,-0.010110691678036132,-0.016001058255020295,0.0136815505,0,0.0,-0.5413633637360179,0.23373101235264548
