,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
71,71,2019-02-28,1278.271,1335.182,1261.887,1317.284,JM8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.042422135241906855,0.029652604295313134,0.05187048821797968,-0.0418404075719393,-0.08271904069903968,0.09165944200642295,0.0910702,1,-0.042422135241906855,-0.09497319447336972,0.29739086273464654
72,72,2019-03-29,1319.421,1342.855,1240.84,1261.402,JM8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.06653073326346393,-0.042422135241906855,0.029652604295313134,0.05187048821797968,-0.0418404075719393,-0.08271904069903968,-0.04187959,-1,-0.06653073326346393,-0.16150392773683364,0.36392159599811047
73,73,2019-04-30,1263.002,1353.878,1255.35,1345.324,JM8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.029080727021892017,0.06653073326346393,-0.042422135241906855,0.029652604295313134,0.05187048821797968,-0.0418404075719393,0.0385569,1,0.029080727021892017,-0.13242320071494162,0.3930023230200025
74,74,2019-05-31,1346.663,1431.279,1331.183,1384.447,JM8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.0038867504498185657,0.029080727021892017,0.06653073326346393,-0.042422135241906855,0.029652604295313134,0.05187048821797968,-0.039726086,-1,-0.0038867504498185657,-0.1363099511647602,0.39688907346982105
75,75,2019-06-28,1384.4,1436.25,1360.191,1389.828,JM8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.005092716508805495,0.0038867504498185657,0.029080727021892017,0.06653073326346393,-0.042422135241906855,0.029652604295313134,0.029243177,1,0.005092716508805495,-0.1312172346559547,0.40198178997862655
76,76,2019-07-31,1389.869,1420.84,1359.158,1396.906,JM8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.05966972724005759,0.005092716508805495,0.0038867504498185657,0.029080727021892017,0.06653073326346393,-0.042422135241906855,0.028919533,1,-0.05966972724005759,-0.19088696189601229,0.34231206273856896
77,77,2019-08-30,1397.572,1398.897,1289.22,1313.553,JM8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.057120649109704824,-0.05966972724005759,0.005092716508805495,0.0038867504498185657,0.029080727021892017,0.06653073326346393,0.04146237,1,-0.057120649109704824,-0.2480076110057171,0.28519141362886413
78,78,2019-09-30,1306.45,1360.771,1217.155,1238.522,JM8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.010791088087252376,-0.057120649109704824,-0.05966972724005759,0.005092716508805495,0.0038867504498185657,0.029080727021892017,-0.056844432,-1,0.010791088087252376,-0.23721652291846473,0.27440032554161176
79,79,2019-10-31,1262.968,1276.635,1198.674,1225.157,JM8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.01424633740818515,-0.010791088087252376,-0.057120649109704824,-0.05966972724005759,0.005092716508805495,0.0038867504498185657,-0.010612429,0,-0.0,-0.23721652291846473,0.2601539881334266
80,80,2019-11-29,1225.798,1257.906,1194.465,1207.703,JM8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.03219417356750798,-0.01424633740818515,-0.010791088087252376,-0.057120649109704824,-0.05966972724005759,0.005092716508805495,-0.012344559,0,-0.0,-0.23721652291846473,0.22795981456591863
81,81,2019-12-31,1208.755,1229.808,1147.967,1168.822,JM8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.03677292179647562,-0.03219417356750798,-0.01424633740818515,-0.010791088087252376,-0.057120649109704824,-0.05966972724005759,-0.032037105,-1,-0.03677292179647562,-0.27398944471494036,0.26473273636239425
82,82,2020-01-23,1169.807,1228.84,1158.987,1211.803,JM8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.021627277701078418,0.03677292179647562,-0.03219417356750798,-0.01424633740818515,-0.010791088087252376,-0.057120649109704824,0.035298545,1,0.021627277701078418,-0.25236216701386194,0.28636001406347267
83,83,2020-02-28,1170.894,1288.716,1156.446,1238.011,JM8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.021914991062276346,0.021627277701078418,0.03677292179647562,-0.03219417356750798,-0.01424633740818515,-0.010791088087252376,-0.02688313,-1,0.021914991062276346,-0.2304471759515856,0.2644450230011963
84,84,2020-03-31,1231.383,1290.105,1198.103,1210.88,JM8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.1120771670190277,-0.021914991062276346,0.021627277701078418,0.03677292179647562,-0.03219417356750798,-0.01424633740818515,0.014810829,0,-0.0,-0.2304471759515856,0.15236785598216862
85,85,2020-04-30,1206.907,1207.999,1033.343,1075.168,JM8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.0781747596654665,-0.1120771670190277,-0.021914991062276346,0.021627277701078418,0.03677292179647562,-0.03219417356750798,-0.06231015,-1,-0.0781747596654665,-0.3086219356170521,0.23054261564763512
86,86,2020-05-29,1080.583,1174.914,1064.012,1159.219,JM8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.015531146401154494,0.0781747596654665,-0.1120771670190277,-0.021914991062276346,0.021627277701078418,0.03677292179647562,0.021777619,1,0.015531146401154494,-0.2930907892158976,0.2460737620487896
87,87,2020-06-30,1159.195,1205.841,1151.879,1177.223,JM8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.033323338059144225,0.015531146401154494,0.0781747596654665,-0.1120771670190277,-0.021914991062276346,0.021627277701078418,-0.02119265,-1,-0.033323338059144225,-0.3264141272750418,0.27939710010793384
88,88,2020-07-31,1175.754,1246.335,1166.87,1216.452,JM8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.017883155274519558,0.033323338059144225,0.015531146401154494,0.0781747596654665,-0.1120771670190277,-0.021914991062276346,-0.061954875,-1,-0.017883155274519558,-0.3442972825495614,0.2972802553824534
89,89,2020-08-31,1212.897,1243.367,1182.107,1238.206,JM8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.024460388659076182,0.017883155274519558,0.033323338059144225,0.015531146401154494,0.0781747596654665,-0.1120771670190277,0.03224824,1,0.024460388659076182,-0.3198368938904852,0.3217406440415296
90,90,2020-09-30,1238.77,1290.935,1235.508,1268.493,JM8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.06441265343994806,0.024460388659076182,0.017883155274519558,0.033323338059144225,0.015531146401154494,0.0781747596654665,0.024524324,1,0.06441265343994806,-0.25542424045053713,0.38615329748147764
91,91,2020-10-30,1275.052,1369.548,1273.986,1350.2,JM8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.0513472078210635,0.06441265343994806,0.024460388659076182,0.017883155274519558,0.033323338059144225,0.015531146401154494,0.016970014,0,0.0,-0.25542424045053713,0.43750050530254114
92,92,2020-11-30,1351.586,1436.145,1291.31,1419.529,JM8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.13457069210984773,0.0513472078210635,0.06441265343994806,0.024460388659076182,0.017883155274519558,0.033323338059144225,0.051423464,1,0.13457069210984773,-0.1208535483406894,0.5720711974123889
93,93,2020-12-31,1420.707,1727.556,1419.166,1610.556,JM8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.05556093671998996,0.13457069210984773,0.0513472078210635,0.06441265343994806,0.024460388659076182,0.017883155274519558,0.120819055,1,-0.05556093671998996,-0.17641448506067936,0.5165102606923989
94,94,2021-01-29,1606.928,1809.122,1503.313,1521.072,JM8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.03253757876024277,-0.05556093671998996,0.13457069210984773,0.0513472078210635,0.06441265343994806,0.024460388659076182,0.123073,1,-0.03253757876024277,-0.20895206382092213,0.48397268193215615
95,95,2021-02-26,1516.3,1603.178,1439.422,1471.58,JM8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.12808342054118715,-0.03253757876024277,-0.05556093671998996,0.13457069210984773,0.0513472078210635,0.06441265343994806,-0.0319978,-1,-0.12808342054118715,-0.3370354843621093,0.6120561024733433
96,96,2021-03-31,1468.034,1690.734,1387.772,1660.065,JM8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.05768328348588758,0.12808342054118715,-0.03253757876024277,-0.05556093671998996,0.13457069210984773,0.0513472078210635,0.10836896,1,0.05768328348588758,-0.2793522008762217,0.6697393859592309
97,97,2021-04-30,1658.985,1790.297,1571.807,1755.823,JM8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0005860499606167302,0.05768328348588758,0.12808342054118715,-0.03253757876024277,-0.05556093671998996,0.13457069210984773,0.13390288,1,0.0005860499606167302,-0.27876615091560497,0.6703254359198476
98,98,2021-05-31,1787.847,2119.572,1644.005,1756.852,JM8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.09386391113195636,0.0005860499606167302,0.05768328348588758,0.12808342054118715,-0.03253757876024277,-0.05556093671998996,-0.032081127,-1,-0.09386391113195636,-0.37263006204756133,0.764189347051804
99,99,2021-06-30,1749.187,2051.344,1730.164,1921.757,JM8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.16535129051175557,0.09386391113195636,0.0005860499606167302,0.05768328348588758,0.12808342054118715,-0.03253757876024277,0.057977475,1,0.16535129051175557,-0.20727877153580576,0.9295406375635595
100,100,2021-07-30,1921.291,2259.329,1795.205,2239.522,JM8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.1360558190542447,0.16535129051175557,0.09386391113195636,0.0005860499606167302,0.05768328348588758,0.12808342054118715,0.035272185,1,0.1360558190542447,-0.07122295248156107,1.0655964566178042
101,101,2021-08-31,2204.358,2713.773,2111.171,2544.222,JM8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.2846037020354355,0.1360558190542447,0.16535129051175557,0.09386391113195636,0.0005860499606167302,0.05768328348588758,0.09906209,1,0.2846037020354355,0.21338074955387443,1.3502001586532397
102,102,2021-09-30,2542.095,3273.914,2524.007,3268.317,JM8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.32740704160581735,0.2846037020354355,0.1360558190542447,0.16535129051175557,0.09386391113195636,0.0005860499606167302,0.17670839,1,-0.32740704160581735,-0.11402629205194292,1.0227931170474225
103,103,2021-10-29,3206.91,3794.394,2106.493,2198.247,JM8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.08262265341428865,-0.32740704160581735,0.2846037020354355,0.1360558190542447,0.16535129051175557,0.09386391113195636,0.24242415,1,-0.08262265341428865,-0.19664894546623157,0.9401704636331338
104,104,2021-11-30,2182.493,2374.391,1708.496,2016.622,JM8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.09458589661324734,-0.08262265341428865,-0.32740704160581735,0.2846037020354355,0.1360558190542447,0.16535129051175557,-0.061304074,-1,-0.09458589661324734,-0.2912348420794789,1.0347563602463812
105,105,2021-12-31,2011.333,2304.352,1905.733,2207.366,JM8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.030120514676768684,0.09458589661324734,-0.08262265341428865,-0.32740704160581735,0.2846037020354355,0.1360558190542447,0.15904391,1,0.030120514676768684,-0.26111432740271023,1.0648768749231499
106,106,2022-01-28,2272.945,2400.354,2146.052,2273.853,JM8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.14483609978305534,0.030120514676768684,0.09458589661324734,-0.08262265341428865,-0.32740704160581735,0.2846037020354355,0.26378492,1,0.14483609978305534,-0.1162782276196549,1.2097129747062052
107,107,2022-02-28,2293.687,2729.882,2249.953,2603.189,JM8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.20963710279968173,0.14483609978305534,0.030120514676768684,0.09458589661324734,-0.08262265341428865,-0.32740704160581735,0.041983847,1,0.20963710279968173,0.09335887518002683,1.419350077505887
108,108,2022-03-31,2619.002,3240.131,2615.192,3148.914,JM8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.08654285255170513,0.20963710279968173,0.14483609978305534,0.030120514676768684,0.09458589661324734,-0.08262265341428865,0.16246319,1,-0.08654285255170513,0.006816022628321705,1.3328072249541818
109,109,2022-04-29,3157.303,3249.848,2735.155,2876.398,JM8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.06437217659030503,-0.08654285255170513,0.20963710279968173,0.14483609978305534,0.030120514676768684,0.09458589661324734,0.09496318,1,-0.06437217659030503,-0.057556153961983325,1.2684350483638767
110,110,2022-05-31,2857.741,2863.474,2414.637,2691.238,JM8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.13252005210984685,-0.06437217659030503,-0.08654285255170513,0.20963710279968173,0.14483609978305534,0.030120514676768684,0.030487778,1,-0.13252005210984685,-0.19007620607183018,1.1359149962540298
111,111,2022-06-30,2691.481,2953.797,2216.886,2334.595,JM8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.10591687209130474,-0.13252005210984685,-0.06437217659030503,-0.08654285255170513,0.20963710279968173,0.14483609978305534,-0.12956935,-1,0.10591687209130474,-0.08415933398052544,1.029998124162725
112,112,2022-07-29,2333.406,2342.534,1809.822,2087.322,JM8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.10750090307101645,-0.10591687209130474,-0.13252005210984685,-0.06437217659030503,-0.08654285255170513,0.20963710279968173,0.16124827,1,-0.10750090307101645,-0.1916602370515419,0.9224972210917085
113,113,2022-08-31,2086.99,2186.412,1839.702,1862.933,JM8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.10952245732938315,-0.10750090307101645,-0.10591687209130474,-0.13252005210984685,-0.06437217659030503,-0.08654285255170513,-0.107039675,-1,-0.10952245732938315,-0.30118269438092504,1.0320196784210918
114,114,2022-09-30,1851.104,2110.237,1764.26,2066.966,JM8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.13818950094002502,0.10952245732938315,-0.10750090307101645,-0.10591687209130474,-0.13252005210984685,-0.06437217659030503,-0.0891099,-1,0.13818950094002502,-0.16299319344090002,0.8938301774810667
115,115,2022-10-31,2100.338,2185.895,1774.473,1781.333,JM8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.1488222583873986,-0.13818950094002502,0.10952245732938315,-0.10750090307101645,-0.10591687209130474,-0.13252005210984685,-0.10576781,-1,-0.1488222583873986,-0.3118154518282986,1.0426524358684652
116,116,2022-11-30,1785.515,2075.364,1765.708,2046.435,JM8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.07896512716015902,0.1488222583873986,-0.13818950094002502,0.10952245732938315,-0.10750090307101645,-0.10591687209130474,-0.13568819,-1,0.07896512716015902,-0.2328503246681396,0.9636873087083062
117,117,2022-12-30,2045.076,2098.529,1867.578,1884.838,JM8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.031307199876063674,-0.07896512716015902,0.1488222583873986,-0.13818950094002502,0.10952245732938315,-0.10750090307101645,-0.07862644,-1,0.031307199876063674,-0.20154312479207592,0.9323801088322425
118,118,2023-01-31,1865.104,1940.658,1757.065,1825.829,JM8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.09170081097408356,-0.031307199876063674,-0.07896512716015902,0.1488222583873986,-0.13818950094002502,0.10952245732938315,-0.088524915,-1,-0.09170081097408356,-0.2932439357661595,1.024080919806326
119,119,2023-02-28,1831.603,2078.228,1764.128,1993.259,JM8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.08290794121586809,0.09170081097408356,-0.031307199876063674,-0.07896512716015902,0.1488222583873986,-0.13818950094002502,-0.06809581,-1,0.08290794121586809,-0.2103359945502914,0.941172978590458
120,120,2023-03-31,1993.682,2031.26,1772.304,1828.002,JM8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.24623113103814975,-0.08290794121586809,0.09170081097408356,-0.031307199876063674,-0.07896512716015902,0.1488222583873986,-0.031053971,-1,0.24623113103814975,0.03589513648785836,0.6949418475523083
121,121,2023-04-28,1826.545,1832.87,1354.81,1377.891,JM8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.11084911651211893,-0.24623113103814975,-0.08290794121586809,0.09170081097408356,-0.031307199876063674,-0.07896512716015902,-0.23548605,-1,0.11084911651211893,0.1467442529999773,0.5840927310401893
122,122,2023-05-31,1375.665,1443.626,1193.877,1225.153,JM8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.09871012028701709,-0.11084911651211893,-0.24623113103814975,-0.08290794121586809,0.09170081097408356,-0.031307199876063674,-0.10785739,-1,-0.09871012028701709,0.0480341327129602,0.6828028513272064
123,123,2023-06-30,1213.914,1417.978,1193.008,1346.088,JM8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.06849477894461575,0.09871012028701709,-0.11084911651211893,-0.24623113103814975,-0.08290794121586809,0.09170081097408356,-0.045542903,-1,-0.06849477894461575,-0.020460646231655555,0.7512976302718222
124,124,2023-07-31,1346.086,1521.741,1299.666,1438.288,JM8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.06630104680008442,0.06849477894461575,0.09871012028701709,-0.11084911651211893,-0.24623113103814975,-0.08290794121586809,-0.21307974,-1,-0.06630104680008442,-0.08676169303173997,0.8175986770719066
125,125,2023-08-31,1442.93,1552.077,1372.704,1533.648,JM8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.19722974241807778,0.06630104680008442,0.06849477894461575,0.09871012028701709,-0.11084911651211893,-0.24623113103814975,-0.12589471,-1,-0.19722974241807778,-0.28399143544981775,1.0148284194899844
126,126,2023-09-28,1539.897,1928.42,1538.741,1836.129,JM8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.018238369962023326,0.19722974241807778,0.06630104680008442,0.06849477894461575,0.09871012028701709,-0.11084911651211893,0.07882801,1,-0.018238369962023326,-0.3022298054118411,0.996590049527961
127,127,2023-10-31,1843.702,1878.18,1646.558,1802.641,JM8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.15004318663560845,-0.018238369962023326,0.19722974241807778,0.06630104680008442,0.06849477894461575,0.09871012028701709,0.102160685,1,0.15004318663560845,-0.15218661877623263,1.1466332361635696
128,128,2023-11-30,1801.73,2168.223,1764.373,2073.115,JM8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.08878426908299819,0.15004318663560845,-0.018238369962023326,0.19722974241807778,0.06630104680008442,0.06849477894461575,0.024601003,1,-0.08878426908299819,-0.24097088785923082,1.0578489670805715
