,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
24,24,2013-04-26,1579.894,1647.664,1478.438,1499.659,J8888.XDCE,True,2013,4,17,-68,-68,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,-0.011571964026488746,-0.0513722806147493,-0.1516778926852722,-0.023862753027106165,0.04709986940622901,0.1923441139809221,-0.023667127,-1,0.011571964026488746,-0.4241161665696248,-0.39292795220773213
25,25,2013-05-31,1468.924,1589.655,1456.924,1482.305,J8888.XDCE,True,2013,5,22,-67,-67,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.03698631523202045,-0.011571964026488746,-0.0513722806147493,-0.1516778926852722,-0.023862753027106165,0.04709986940622901,-0.011584672,0,-0.0,-0.4241161665696248,-0.4299142674397526
26,26,2013-06-28,1489.091,1522.049,1397.274,1427.48,J8888.XDCE,True,2013,6,26,-66,-66,2013-05,20.4,17.8,13.0,12.9,9.4,9.0,8.7,7.1,5.61,8.59,-4.88,-1.77,15.77,15.35,-2.87,-2.13,2013.0,5.0,0.016894107097822797,-0.03698631523202045,-0.011571964026488746,-0.0513722806147493,-0.1516778926852722,-0.023862753027106165,-0.036816172,-1,-0.016894107097822797,-0.4410102736674476,-0.4130201603419298
27,27,2013-07-31,1424.525,1484.281,1394.091,1451.596,J8888.XDCE,True,2013,7,31,-65,-65,2013-06,20.1,17.1,12.7,11.5,9.9,9.2,7.6,7.2,6.69,7.37,-12.55,-9.07,13.35,15.11,-2.7,-2.23,2013.0,6.0,0.09089030281152599,0.016894107097822797,-0.03698631523202045,-0.011571964026488746,-0.0513722806147493,-0.1516778926852722,-0.036831476,-1,-0.09089030281152599,-0.5319005764789736,-0.3221298575304038
28,28,2013-08-30,1458.094,1683.261,1454.307,1583.532,J8888.XDCE,True,2013,8,35,-64,-64,2013-07,20.1,17.08,12.5,11.1,9.2,9.2,8.5,7.4,3.09,6.51,-5.37,-0.75,15.44,15.15,-2.27,-2.23,2013.0,7.0,-0.019177383216758437,0.09089030281152599,0.016894107097822797,-0.03698631523202045,-0.011571964026488746,-0.0513722806147493,0.061985664,1,-0.019177383216758437,-0.551077959695732,-0.34130724074716223
29,29,2013-09-30,1595.769,1640.743,1546.299,1553.164,J8888.XDCE,True,2013,9,40,-63,-63,2013-08,20.3,17.9,12.4,11.6,8.0,9.0,7.6,7.4,7.58,7.09,-5.45,0.13,14.58,15.11,-1.62,-2.16,2013.0,8.0,0.010933809951814366,-0.019177383216758437,0.09089030281152599,0.016894107097822797,-0.03698631523202045,-0.011571964026488746,0.06262436,1,0.010933809951814366,-0.5401441497439177,-0.33037343079534787
30,30,2013-10-31,1554.079,1637.892,1524.787,1570.146,J8888.XDCE,True,2013,10,44,-62,-62,2013-09,20.2,18.48,12.4,12.3,9.9,9.1,10.8,7.8,0.86,6.41,-9.36,-20.0,17.45,15.32,-1.34,-2.07,2013.0,9.0,0.023569782682629548,0.010933809951814366,-0.019177383216758437,0.09089030281152599,0.016894107097822797,-0.03698631523202045,-0.018191397,0,0.0,-0.5401441497439177,-0.3068036481127183
31,31,2013-11-29,1572.691,1621.829,1552.334,1607.154,J8888.XDCE,True,2013,11,48,-61,-61,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013.0,10.0,-0.08973937780698049,0.023569782682629548,0.010933809951814366,-0.019177383216758437,0.09089030281152599,0.016894107097822797,0.014602687,0,-0.0,-0.5401441497439177,-0.3965430259196988
32,32,2013-12-31,1607.195,1638.164,1456.569,1462.929,J8888.XDCE,True,2013,12,1,-60,-60,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013.0,11.0,-0.06829107906125331,-0.08973937780698049,0.023569782682629548,0.010933809951814366,-0.019177383216758437,0.09089030281152599,0.011071552,0,-0.0,-0.5401441497439177,-0.4648341049809521
33,33,2014-01-30,1461.845,1470.543,1339.697,1363.024,J8888.XDCE,True,2014,1,5,-59,-59,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.05503057906537212,-0.06829107906125331,-0.08973937780698049,0.023569782682629548,0.010933809951814366,-0.019177383216758437,0.02292221,1,-0.05503057906537212,-0.5951747288092898,-0.5198646840463242
34,34,2014-02-28,1365.532,1374.999,1278.498,1288.016,J8888.XDCE,True,2014,2,9,-58,-58,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014.0,1.0,-0.05751403709270708,-0.05503057906537212,-0.06829107906125331,-0.08973937780698049,0.023569782682629548,0.010933809951814366,-0.06784948,-1,0.05751403709270708,-0.5376606917165827,-0.5773787211390313
35,35,2014-03-31,1286.049,1286.767,1129.327,1213.937,J8888.XDCE,True,2014,3,14,-57,-57,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014.0,2.0,-0.03757526131916222,-0.05751403709270708,-0.05503057906537212,-0.06829107906125331,-0.08973937780698049,0.023569782682629548,-0.057197586,-1,0.03757526131916222,-0.5000854303974205,-0.6149539824581935
36,36,2014-04-30,1216.413,1296.405,1164.723,1168.323,J8888.XDCE,True,2014,4,18,-56,-56,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014.0,3.0,1.8830409056258546e-05,-0.03757526131916222,-0.05751403709270708,-0.05503057906537212,-0.06829107906125331,-0.08973937780698049,-0.038929276,-1,-1.8830409056258546e-05,-0.5001042608064767,-0.6149351520491373
37,37,2014-05-30,1166.476,1221.753,1135.234,1168.345,J8888.XDCE,True,2014,5,22,-55,-55,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014.0,4.0,-0.024063097800735234,1.8830409056258546e-05,-0.03757526131916222,-0.05751403709270708,-0.05503057906537212,-0.06829107906125331,-0.0004653026,0,-0.0,-0.5001042608064767,-0.6389982498498725
38,38,2014-06-30,1174.515,1193.097,1130.626,1140.231,J8888.XDCE,True,2014,6,27,-54,-54,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014.0,5.0,-0.03567610422800305,-0.024063097800735234,1.8830409056258546e-05,-0.03757526131916222,-0.05751403709270708,-0.05503057906537212,-0.02403304,-1,0.03567610422800305,-0.4644281565784737,-0.6746743540778756
39,39,2014-07-31,1142.468,1151.992,1080.064,1099.552,J8888.XDCE,True,2014,7,31,-53,-53,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,0.008757202933558528,-0.03567610422800305,-0.024063097800735234,1.8830409056258546e-05,-0.03757526131916222,-0.05751403709270708,-0.03539957,-1,-0.008757202933558528,-0.4731853595120322,-0.665917151144317
40,40,2014-08-29,1098.412,1133.914,1069.623,1109.181,J8888.XDCE,True,2014,8,35,-52,-52,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.04743049150679657,0.008757202933558528,-0.03567610422800305,-0.024063097800735234,1.8830409056258546e-05,-0.03757526131916222,-0.035463683,-1,0.04743049150679657,-0.42575486800523565,-0.7133476426511136
41,41,2014-09-30,1111.2,1127.52,1044.82,1056.572,J8888.XDCE,True,2014,9,40,-51,-51,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.024291766202398035,-0.04743049150679657,0.008757202933558528,-0.03567610422800305,-0.024063097800735234,1.8830409056258546e-05,-0.011416824,0,0.0,-0.42575486800523565,-0.6890558764487156
42,42,2014-10-31,1063.01,1118.437,1059.195,1082.238,J8888.XDCE,True,2014,10,44,-50,-50,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.031088355796044853,0.024291766202398035,-0.04743049150679657,0.008757202933558528,-0.03567610422800305,-0.024063097800735234,-0.04561855,-1,0.031088355796044853,-0.3946665122091908,-0.7201442322447604
43,43,2014-11-28,1081.206,1093.772,1035.062,1048.593,J8888.XDCE,True,2014,11,48,-49,-49,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.018123332885113586,-0.031088355796044853,0.024291766202398035,-0.04743049150679657,0.008757202933558528,-0.03567610422800305,-0.0014295141,0,0.0,-0.3946665122091908,-0.7020208993596468
44,44,2014-12-31,1049.016,1084.707,1014.232,1067.597,J8888.XDCE,True,2014,12,1,-48,-48,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.038034014707797104,0.018123332885113586,-0.031088355796044853,0.024291766202398035,-0.04743049150679657,0.008757202933558528,-0.03066676,-1,0.038034014707797104,-0.3566324975013937,-0.740054914067444
45,45,2015-01-30,1053.517,1085.188,1017.107,1026.992,J8888.XDCE,True,2015,1,5,-47,-47,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,-0.0024868742891861473,-0.038034014707797104,0.018123332885113586,-0.031088355796044853,0.024291766202398035,-0.04743049150679657,0.009842934,0,-0.0,-0.3566324975013937,-0.7425417883566301
46,46,2015-02-27,1027.021,1047.503,1021.017,1024.438,J8888.XDCE,True,2015,2,9,-46,-46,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.08313436245043626,-0.0024868742891861473,-0.038034014707797104,0.018123332885113586,-0.031088355796044853,0.024291766202398035,-0.036331784,-1,0.08313436245043626,-0.27349813505095744,-0.8256761508070664
47,47,2015-03-31,1024.496,1029.9,934.838,939.272,J8888.XDCE,True,2015,3,14,-45,-45,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,-0.028768024597773723,-0.08313436245043626,-0.0024868742891861473,-0.038034014707797104,0.018123332885113586,-0.031088355796044853,-0.002562437,0,-0.0,-0.27349813505095744,-0.8544441754048401
48,48,2015-04-30,938.716,955.426,883.253,912.251,J8888.XDCE,True,2015,4,18,-44,-44,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.005355982070723853,-0.028768024597773723,-0.08313436245043626,-0.0024868742891861473,-0.038034014707797104,0.018123332885113586,-0.071550615,-1,-0.005355982070723853,-0.2788541171216813,-0.8490881933341162
49,49,2015-05-29,906.761,941.383,880.547,917.137,J8888.XDCE,True,2015,5,22,-43,-43,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.05094549669242432,0.005355982070723853,-0.028768024597773723,-0.08313436245043626,-0.0024868742891861473,-0.038034014707797104,-0.028618844,-1,0.05094549669242432,-0.22790862042925697,-0.9000336900265405
50,50,2015-06-30,916.976,929.796,863.413,870.413,J8888.XDCE,True,2015,6,27,-42,-42,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.05601019286246878,-0.05094549669242432,0.005355982070723853,-0.028768024597773723,-0.08313436245043626,-0.0024868742891861473,-0.018058823,0,-0.0,-0.22790862042925697,-0.9560438828890093
51,51,2015-07-31,870.64,888.584,785.745,821.661,J8888.XDCE,True,2015,7,31,-41,-41,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.03208379124724181,-0.05601019286246878,-0.05094549669242432,0.005355982070723853,-0.028768024597773723,-0.08313436245043626,-0.051967856,-1,0.03208379124724181,-0.19582482918201516,-0.9881276741362511
52,52,2015-08-31,822.596,835.016,783.398,795.299,J8888.XDCE,True,2015,8,36,-40,-40,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.045264736910269,-0.03208379124724181,-0.05601019286246878,-0.05094549669242432,0.005355982070723853,-0.028768024597773723,-0.050637268,-1,0.045264736910269,-0.15056009227174616,-1.03339241104652
53,53,2015-09-30,792.218,805.796,755.88,759.3,J8888.XDCE,True,2015,9,40,-39,-39,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.04686026603450533,-0.045264736910269,-0.03208379124724181,-0.05601019286246878,-0.05094549669242432,0.005355982070723853,-0.050673723,-1,0.04686026603450533,-0.10369982623724083,-1.0802526770810252
54,54,2015-10-30,764.917,766.425,720.441,723.719,J8888.XDCE,True,2015,10,44,-38,-38,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.1144615520664789,-0.04686026603450533,-0.045264736910269,-0.03208379124724181,-0.05601019286246878,-0.05094549669242432,-0.045245428,-1,0.1144615520664789,0.010761725829238067,-1.1947142291475041
55,55,2015-11-30,723.686,724.289,634.307,640.881,J8888.XDCE,True,2015,11,49,-37,-37,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,0.0036465428059186955,-0.1144615520664789,-0.04686026603450533,-0.045264736910269,-0.03208379124724181,-0.05601019286246878,-0.096876435,-1,-0.0036465428059186955,0.007115183023319371,-1.1910676863415854
56,56,2015-12-31,638.953,657.511,624.69,643.218,J8888.XDCE,True,2015,12,53,-36,-36,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.008947199860700361,0.0036465428059186955,-0.1144615520664789,-0.04686026603450533,-0.045264736910269,-0.03208379124724181,-0.04504504,-1,0.008947199860700361,0.016062382884019732,-1.2000148862022857
57,57,2016-01-29,647.039,652.7,609.116,637.463,J8888.XDCE,True,2016,1,4,-35,-35,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.11163471448538975,-0.008947199860700361,0.0036465428059186955,-0.1144615520664789,-0.04686026603450533,-0.045264736910269,-0.0150431795,0,0.0,0.016062382884019732,-1.088380171716896
58,58,2016-02-29,636.144,709.129,629.793,708.626,J8888.XDCE,True,2016,2,9,-34,-34,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.1096629251537482,0.11163471448538975,-0.008947199860700361,0.0036465428059186955,-0.1144615520664789,-0.04686026603450533,-0.00021998673,0,0.0,0.016062382884019732,-0.9787172465631477
59,59,2016-03-31,712.293,788.071,693.669,786.336,J8888.XDCE,True,2016,3,13,-33,-33,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.4072228665608595,0.1096629251537482,0.11163471448538975,-0.008947199860700361,0.0036465428059186955,-0.1144615520664789,0.11106851,1,0.4072228665608595,0.4232852494448792,-0.5714943800022882
60,60,2016-04-29,790.532,1141.148,787.725,1106.55,J8888.XDCE,True,2016,4,17,-32,-32,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.23222538520627167,0.4072228665608595,0.1096629251537482,0.11163471448538975,-0.008947199860700361,0.0036465428059186955,0.40660992,1,-0.23222538520627167,0.19105986423860755,-0.8037197652085599
61,61,2016-05-31,1109.382,1131.131,809.735,849.581,J8888.XDCE,True,2016,5,22,-31,-31,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.12561603896508977,-0.23222538520627167,0.4072228665608595,0.1096629251537482,0.11163471448538975,-0.008947199860700361,0.2824013,1,0.12561603896508977,0.3166759032036973,-0.6781037262434702
62,62,2016-06-30,850.189,961.993,826.919,956.302,J8888.XDCE,True,2016,6,26,-30,-30,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.11713036258420462,0.12561603896508977,-0.23222538520627167,0.4072228665608595,0.1096629251537482,0.11163471448538975,0.110593654,1,0.11713036258420462,0.43380626578790193,-0.5609733636592655
63,63,2016-07-29,955.144,1089.868,920.28,1068.314,J8888.XDCE,True,2016,7,30,-29,-29,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.11073055300220713,0.11713036258420462,0.12561603896508977,-0.23222538520627167,0.4072228665608595,0.1096629251537482,0.39820427,1,0.11073055300220713,0.5445368187901091,-0.4502428106570584
64,64,2016-08-31,1065.57,1290.254,1063.472,1186.609,J8888.XDCE,True,2016,8,35,-28,-28,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.10126081969713718,0.11073055300220713,0.11713036258420462,0.12561603896508977,-0.23222538520627167,0.4072228665608595,0.19304138,1,0.10126081969713718,0.6457976384872463,-0.3489819909599212
65,65,2016-09-30,1179.669,1317.0,1108.75,1306.766,J8888.XDCE,True,2016,9,39,-27,-27,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.37691216331003385,0.10126081969713718,0.11073055300220713,0.11713036258420462,0.12561603896508977,-0.23222538520627167,0.11088986,1,0.37691216331003385,1.02270980179728,0.027930172350112636
66,66,2016-10-31,1321.69,1799.424,1284.071,1799.302,J8888.XDCE,True,2016,10,44,-26,-26,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.07680089279064894,0.37691216331003385,0.10126081969713718,0.11073055300220713,0.11713036258420462,0.12561603896508977,0.116994224,1,0.07680089279064894,1.099510694587929,0.10473106514076158
67,67,2016-11-30,1783.84,2237.949,1727.544,1937.49,J8888.XDCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.18903271758821982,0.07680089279064894,0.37691216331003385,0.10126081969713718,0.11073055300220713,0.11713036258420462,0.37074837,1,-0.18903271758821982,0.9104779769997091,-0.08430165244745824
68,68,2016-12-30,1950.86,2014.097,1566.178,1571.241,J8888.XDCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.07211433510199905,-0.18903271758821982,0.07680089279064894,0.37691216331003385,0.10126081969713718,0.11073055300220713,-0.18465318,-1,-0.07211433510199905,0.8383636418977101,-0.012187317345459192
69,69,2017-01-26,1536.096,1842.048,1457.743,1684.55,J8888.XDCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.012846754326081289,0.07211433510199905,-0.18903271758821982,0.07680089279064894,0.37691216331003385,0.10126081969713718,0.36159047,1,0.012846754326081289,0.8512103962237914,0.0006594369806220968
70,70,2017-02-28,1670.475,1773.181,1504.606,1706.191,J8888.XDCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.0749646434660598,0.012846754326081289,0.07211433510199905,-0.18903271758821982,0.07680089279064894,0.37691216331003385,0.016736796,0,0.0,0.8512103962237914,0.0756240804466819
71,71,2017-03-31,1708.623,1884.603,1704.504,1834.095,J8888.XDCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.1072120037402643,0.0749646434660598,0.012846754326081289,0.07211433510199905,-0.18903271758821982,0.07680089279064894,0.056212027,1,-0.1072120037402643,0.7439983924835271,-0.0315879232935824
72,72,2017-04-28,1859.802,1941.929,1554.13,1637.458,J8888.XDCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.13325776905422926,-0.1072120037402643,0.0749646434660598,0.012846754326081289,0.07211433510199905,-0.18903271758821982,0.0721194,1,-0.13325776905422926,0.6107406234292978,-0.16484569234781166
73,73,2017-05-31,1651.631,1661.341,1418.643,1419.254,J8888.XDCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.22674447280049947,-0.13325776905422926,-0.1072120037402643,0.0749646434660598,0.012846754326081289,0.07211433510199905,-0.10334864,-1,-0.22674447280049947,0.3839961506287983,0.06189878045268782
74,74,2017-06-30,1418.967,1776.684,1364.063,1741.062,J8888.XDCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.1660176375108986,0.22674447280049947,-0.13325776905422926,-0.1072120037402643,0.0749646434660598,0.012846754326081289,0.060331907,1,0.1660176375108986,0.5500137881396969,0.22791641796358642
75,75,2017-07-31,1738.015,2041.477,1729.948,2030.109,J8888.XDCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.1510805577434513,0.1660176375108986,0.22674447280049947,-0.13325776905422926,-0.1072120037402643,0.0749646434660598,0.05156504,1,0.1510805577434513,0.7010943458831482,0.3789969757070377
76,76,2017-08-31,2023.179,2494.352,1992.903,2336.819,J8888.XDCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.1719076231406882,0.1510805577434513,0.1660176375108986,0.22674447280049947,-0.13325776905422926,-0.1072120037402643,0.12763447,1,-0.1719076231406882,0.52918672274246,0.20708935256634953
77,77,2017-09-29,2332.899,2459.538,1832.356,1935.102,J8888.XDCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.1301414602434393,-0.1719076231406882,0.1510805577434513,0.1660176375108986,0.22674447280049947,-0.13325776905422926,-0.13539192,-1,0.1301414602434393,0.6593281829858993,0.07694789232291022
78,78,2017-10-31,1935.23,1979.21,1665.349,1683.265,J8888.XDCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.25364277163726445,-0.1301414602434393,-0.1719076231406882,0.1510805577434513,0.1660176375108986,0.22674447280049947,-0.114845216,-1,-0.25364277163726445,0.4056854113486349,0.33059066396017467
79,79,2017-11-30,1684.393,2127.712,1680.925,2110.213,J8888.XDCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.05299891527537748,0.25364277163726445,-0.1301414602434393,-0.1719076231406882,0.1510805577434513,0.1660176375108986,0.16591229,1,-0.05299891527537748,0.3526864960732574,0.2775917486847972
80,80,2017-12-29,2122.805,2233.12,1952.048,1998.374,J8888.XDCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0032056061578062955,-0.05299891527537748,0.25364277163726445,-0.1301414602434393,-0.1719076231406882,0.1510805577434513,0.14983514,1,0.0032056061578062955,0.3558921022310637,0.2807973548426035
81,81,2018-01-31,1970.578,2101.02,1929.204,2004.78,J8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.11468839473657955,0.0032056061578062955,-0.05299891527537748,0.25364277163726445,-0.1301414602434393,-0.1719076231406882,-0.11495586,-1,-0.11468839473657955,0.24120370749448417,0.39548574957918303
82,82,2018-02-28,2006.688,2288.141,1989.67,2234.705,J8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.18651141873312138,0.11468839473657955,0.0032056061578062955,-0.05299891527537748,0.25364277163726445,-0.1301414602434393,0.112321585,1,-0.18651141873312138,0.054692288761362784,0.20897433084606165
